0,10.63195034490872,43.63287181404916,21.532478081475723,39.364306568390184,12.837417345440667,7.322977097665308,18.536499926400168,14.048541858324379,5.255122043244755,-9.115502561463773,30.797296588621247,27.106972350082103,48.5061469008156,24.409562746990936,27.724852786335333,10.748602259725864,38.255992635602226,34.570666377049626,52.34382251046064,10.980307316581118,9.383283819408732,20.800917589226152,12.20553765512584,4.828817268548073,27.880506486971278,5.877147186255045,36.336136967000385,24.658593684279605,16.5930157119071,-3.34802458330765,34.51148430022244,4.512411812536969,33.50480475135263,16.401923530421588,12.786919590689404,18.138495957357243,38.497144181481396,31.192457217129245,56.370265147596356,24.85314379864304,28.902064240023208,17.26171372932811,19.83336287765379,22.72955346793875,39.38292852439487,-2.2741205996927114,27.31144903221784,34.739454208581364,39.20547743679933,36.15228103140847
1,30.15632529031908,47.28989765848067,17.082981703910093,21.94950317915827,-1.3112831099235347,14.449166637148503,21.50370897750586,13.142752132293115,22.100245764378595,-2.1647953906342807,11.175486988802106,28.07779018390947,47.908342722738716,22.51231176434995,12.49783917342929,-14.813285103070356,58.8258692166644,47.89343007516282,35.72494525331818,8.786647537610259,17.413673904340563,36.94526483868618,16.001053982481302,11.88975950726596,4.666204045808513,7.10808811066763,12.286081329451527,6.472166400589533,7.03394955984371,-5.822728780800642,12.594408275814342,20.330775525539106,28.908158751549557,23.908842243701997,15.810230305251494,15.247818956599428,39.20513183346864,13.30655017548883,49.29562178347413,17.91789012428602,32.1563894201875,18.41901877102121,30.381899780533114,14.458348630613253,47.15219212533944,7.477732196603187,31.349591202726224,48.56150327169347,29.60586628159708,33.01277804952602
2,7.012986056013437,48.25972793281433,17.93034893197427,39.89371513916487,11.908446231022667,5.232153622644471,13.717434557842456,22.282901029394992,9.41212976249453,-7.408534914276538,41.92235657174197,14.221837753605458,38.401489255934536,18.62514242694653,19.71514983145234,17.127673144727183,20.996871391619194,36.76198169976298,46.51380330959811,15.638854291677635,-3.116089626835361,22.225842040819728,18.7027269424153,20.755280648474944,22.406573510762087,-4.168395170535157,30.173646391629575,11.109550830694111,11.53285103176103,8.975978892308012,38.595473491159325,7.922054154808542,23.100343350922266,15.819574579129188,20.78895597836007,11.35809592742705,38.35974396281615,17.138114774583368,56.53021515707732,29.48452449530498,16.659082025765912,11.840636775330388,11.584641854904003,33.14693185191874,46.44537055382102,8.953291997478999,31.084487601132537,31.53284534991898,28.406587544591197,36.565913644135954
3,18.82415178389383,30.143887551203917,33.09763148140089,42.13668291457634,6.664044549083044,6.24825425405502,15.649074813441073,10.266581065340972,11.239080335802061,-8.958414061278274,22.523152913771643,34.14636029141683,56.646691488448454,12.250752306630703,28.325581320281287,8.006657692945021,58.2601393505564,21.172514440289724,41.36092863746011,14.09067699824753,20.89288351107294,24.98787848577996,7.6613274776054725,7.4973370771424435,20.16440857808213,7.854006855698415,34.27479237807647,28.760273797246775,5.674071931071998,-12.483229197082318,30.33497032147019,15.660137009948198,45.93766580628046,12.273125784087934,25.182026412949114,20.201080816349613,39.15177697008712,19.70247788374659,53.881327337600204,15.540876620737363,35.48442469902168,16.54573909654885,16.511177031953856,22.674394411116957,31.722562492394722,-0.9054379812177942,28.176436103464223,46.092322263262176,42.03055951776568,41.332609126978674
4,26.23897677947533,46.70533458482038,10.903249223234676,41.86036629723832,-0.06070671563895047,14.312656511186962,18.28195392100894,16.920921074307493,15.287820163014956,-0.5846665282044654,11.012767608563555,30.92808828002442,48.514638765872384,19.65188863511357,15.19961644959805,-0.4976881799916173,53.259974524223,32.67374465933995,32.6390687415945,17.207710658168992,15.591467956204456,33.28576480802055,-1.6427476958041805,-2.597908216143038,15.094876507916885,7.723576299239868,23.668309517692492,26.18905716859778,8.185065047512808,-6.71999392898174,17.225696265038195,10.573101422911744,36.959144779360834,13.965780717794576,14.669861904664355,10.198747428415755,47.27623073969036,26.069709370140295,43.495594378321215,12.54692928639767,31.989650828382633,24.104587362182965,31.607878942641058,6.547826484688992,39.75904101646802,-5.287333687475056,26.052651310515703,46.05094303139115,51.77241552973861,42.083539124176255
5,28.137998024970784,39.01166050994671,12.528536503238067,51.27695174734596,8.523294140639686,19.33929634885597,15.615757068351115,13.052899918568588,13.10820430732885,9.106264500034715,22.64972976962182,25.279957990971482,48.1885913447333,24.10001462093151,22.145870300428243,2.857889033155467,52.52793082694937,32.31064259526889,35.8816574599092,17.817020230084502,8.826940233828397,42.98492609857257,4.743391835084389,4.987754699212079,9.793017419440147,-1.3687065651182682,20.985231943605957,17.2653896487753,17.55088172297613,4.6687180902004135,10.91623407061607,7.613165971213415,36.96708874594957,19.43726348136423,14.015142574298256,7.147306147777447,24.32602083611864,18.497603883435655,29.377073892357625,11.48241310750048,26.270337140587102,17.55747651658982,24.00409993892386,12.789422314230729,48.21506547936235,10.524274279811447,39.20726654370503,42.82243901486809,46.24657746841556,28.44430541685935
6,13.354133274262603,44.9644519513211,20.10687140766568,37.60893180585994,8.017673010248997,17.824300008215868,15.16855122657556,18.236827747858666,10.841814032158123,7.255558135054649,22.74862921547737,31.28680256107692,46.985705647002554,21.590742271845933,11.179524774884051,12.765189807435181,37.35035936126856,36.657576984820736,32.22377973632753,14.118359530811201,17.538776036005135,27.042358704828487,10.675719079905887,13.53681966529246,16.80221227283021,9.505305929493733,35.2102072952397,9.248200537850348,8.048662578384054,-3.078203913915167,29.90767446923887,10.434222320256527,28.40910901940638,11.041032030513687,6.209691187197326,1.6674929907471006,43.29757820970394,18.788655965836895,57.632822210795446,19.365818926328053,21.898439223092254,29.604859667115985,15.768879472491882,14.544516612296396,52.78098081031068,9.200147903867961,34.282179060614574,32.18755495563498,42.689645009453116,23.47109257053993
7,4.8029830753503475,47.30718583523694,24.05365104734351,29.16814503288997,14.185504471058504,15.142286178512023,22.24553963437865,19.40765714441722,11.1426920193544,4.017774765602901,16.348811729676186,35.91457475644351,54.07887480567206,19.388274695749722,15.219238862462646,15.410645265494216,48.643007812601695,36.03525854547184,42.320889431008666,4.236864438623,12.48476734146061,11.96268636503361,13.518048342094428,5.841298300235481,13.714204771253527,12.166258446208905,29.092326143918008,22.40502362286083,3.6834626664999934,1.4805339743063224,39.608828726125,16.858206911355907,31.609141301543342,17.148507920812023,6.025171344680729,1.9112062897292912,54.19614515840449,21.14816944398258,52.37383055638379,10.15667762976221,25.477084223458355,17.188735004158026,24.360374867472053,13.297086099495342,46.91802563128737,4.293585263717469,18.64670511721336,34.25825259059128,38.53360700395329,40.85296778909107
8,16.819856872909128,31.629498679025396,30.12513963638162,30.763324929909526,23.70219385661759,25.690928030726003,19.514571875537143,6.744715145583806,20.75949628804027,18.34186024627921,23.51505370853444,21.765210966243828,47.68904307616652,31.40882317798316,30.732437965228804,16.626074391886355,53.631564531587436,40.121147792952875,41.40974467455787,11.698288532115853,17.009397086042956,31.050292169902292,22.12562835374399,14.276180730800489,31.368270759931704,-0.13535513423570755,25.70158708593519,8.830092498759901,27.13383659335104,7.495839005088374,23.083022448420095,10.198935355273873,45.6958672187456,32.976805098171766,3.564219896613146,0.10929573714406082,36.3167695503529,18.79252349452949,16.743997847510457,8.171827927079306,27.13019340349783,22.777241303498297,23.187728448177655,35.07464133648696,37.447158047806475,6.593218007520047,42.36207506859746,36.9454716015791,24.682878623260525,48.890996071297835
9,15.436358066755075,39.351672211873975,21.97209707030338,42.13536367098491,6.595782233605671,15.669427775912078,20.22409969008447,3.9679978070015203,9.20916872956275,10.597705303070708,23.39864717073721,27.585954004514186,50.14675856219052,20.90857868818079,18.180317751263313,-1.1905223527329616,60.7419369362409,49.29446469478276,46.14167300515363,1.704643017726319,2.0819231579900013,28.051371893298434,9.307235364553254,0.3189572258525297,13.026011748023263,1.9064560975370544,19.846898392394337,25.00265612159841,18.236382926712103,12.225331088938983,20.886014553071334,13.058089655179502,38.88859543252603,20.906642708479684,11.929260136381505,5.55052222368187,30.146335339638856,16.85991130880785,31.722815937621917,7.884471336592464,34.122478093073305,10.688987920129607,27.037381228045952,21.68103649665086,44.00462286132145,5.158846186380884,29.330731386008036,34.749819687895965,43.14736971246386,40.13128192980865
