0,13.051831033292013,49.18934355797937,12.360337507051002,58.55860459715227,38.27084041109991,45.81862206228992,3.78836112866692,51.45223625260054,50.145874140098606,9.830712684776271,32.905882319278625,33.67868627553002,17.174954579651498,20.04335011728904,35.26319460059569,15.008843978084677,16.784638089814553,35.06736137992841,26.156334493564668,-17.341668795766626,30.894449695196023,35.910211059184945,19.708504293566847,48.39209298003975,20.416686686639146,44.6945046995488,65.40179409646045,47.678962172584015,21.474110133036284,23.019038705732942,48.13064810799226,38.44423846958438,22.552136048389634,29.242813201801045,33.598902052700154,52.79318088242643,2.1108480510536705,28.737508856708324,56.31779600431498,39.585301633879524,51.73435464716735,40.88810386967244,10.660312774863746,32.422094775427304,-27.58820521426172,10.536894312104778,39.23317756901255,18.95308997033026,28.4057346511576,13.764715988478464
1,15.776280208312222,19.376973103995056,27.426110378081866,34.62128554110419,54.951998765382456,39.5143687896512,0.17197197958024724,54.111298643054766,48.06022320022075,30.197891611613535,57.65731972125013,3.8412433478702424,20.81252787976444,14.434409592328336,14.312133314283955,21.52466270962144,7.342456387542399,2.931672627970155,29.96782837005183,-0.042899246316626005,58.347078700492084,38.782042102750125,8.517539458410289,33.75475741160807,45.654482788317566,54.20350293756093,43.160932146319865,39.26903449939199,7.238743519220719,41.262942199420486,43.37862588836521,34.86565519059636,-5.783982312525469,31.1717528951498,22.41110961344844,41.36975613431714,27.545149416173928,33.97485793811749,55.3948304766502,36.53434577259458,34.34559874753242,42.7035265283144,32.459222684396394,34.7499374870917,24.601221404729337,30.526528870202903,31.008589721554795,11.98560161110329,31.296422604992923,39.90554139793187
2,25.831223929189356,21.19979007361927,43.06926493841641,36.23686339635512,38.28453094297498,33.727074831158845,12.81232255896731,48.20099924104534,39.07831948846748,25.39138251530749,54.58214149569608,-7.3717234847165285,28.046458121862994,15.288027346774328,30.49761421700948,22.96233563957792,14.55009128600139,16.85507764990731,42.97749134061604,-9.435086085212355,34.19099915333871,44.70732633746823,-6.768964154467152,17.292858221041982,56.94434474363077,19.759937089281642,60.37108637664876,45.88298612054386,33.58661180417806,67.76587394304683,43.281967582663135,51.477783601441395,9.788124798850225,29.53619411059833,15.57432249143295,53.01461649700756,9.864013277967858,4.663250734671703,48.424746043151806,59.552869101945504,26.76335879640853,32.57195021840709,10.140853794770647,24.75733382123207,24.037805979207807,14.792516214297873,22.83124450685971,14.26513817849835,36.826494327514574,29.150488043800728
3,16.30775154030668,27.677349020373377,-10.310541012254543,42.81307524910684,48.89874175010847,20.206594504201313,-7.010927987755757,52.30379343794371,47.264425744690534,23.876010330084476,45.47716019597792,-1.1157307584073992,22.992212417266785,8.559141380006402,32.54255828283101,11.579050945246994,20.25885814209252,28.037579444024697,53.54297208195578,13.106535551728452,27.996120972779373,46.55490765442164,7.569676430513981,56.70991308076269,67.39061084807717,65.05770987724081,61.99060777910648,51.027013257230266,4.443394234134686,36.889767166280144,18.5523368246759,37.990212404372755,4.039321284530537,23.618736827230308,33.403427338163745,50.94276078569811,3.4248729671016314,40.228736593896826,61.264526602356156,39.247609345479646,39.66162964816247,21.617588094096757,6.215209280204549,19.667453950608472,15.864806868982965,-1.7628238491817587,31.44765532430558,47.23457863517156,28.986550694835145,34.309905495863944
4,16.596348955107256,24.16682856896895,16.95670437215795,24.53958809650442,47.792819433982956,42.874796023943,11.512289175985533,44.73898904399661,30.60969456887949,9.145351981048258,55.232815602965125,-7.162958655099593,4.0833536912391875,12.392017742265288,17.427629432707242,-8.170617992377956,3.2745888851759917,48.852412867876836,25.40012510688098,9.407853428534446,44.91595981596342,48.72088660069105,-3.468244791605013,30.942361153916266,36.95664695265481,50.687869216277896,29.018066240159573,34.79262667066364,42.922102684386374,42.459131154246684,58.38092597343706,33.92177463921002,0.6103629431588917,26.055568236987742,32.21502265314287,48.57189668136288,40.098644098949165,34.473657975083626,66.38577328666352,11.773049134940077,37.30105644545078,44.581239674487975,-1.7086654969254695,28.27049893597868,9.769807947989804,25.63539352469065,20.60207211815021,16.11817685714709,27.875698502037533,24.459331968642445
5,15.142161174196104,21.175127252141365,18.04920480405167,46.29844973684736,46.701971575588004,38.23304129604914,10.297279263322398,33.462096603905536,24.551580884752347,15.180159861571777,46.57259809810212,13.352097438676829,18.945384986261057,12.208073451499171,18.065378754356594,9.308551246646227,16.00410459907358,21.957378019064045,34.05277767204878,-2.850857772041593,37.32663869380293,47.46939157582651,2.329313889919418,32.360534633775025,36.997437798504684,23.05494152350084,42.0306758120813,42.2932401851293,36.18270799801933,47.690652461814665,51.64152508583099,41.24451503481199,4.492702031966719,39.621181299300886,24.48213650591515,36.63516603150402,-1.8540271412066947,32.249181558505626,44.09333195676331,25.82988167930099,39.06557367136838,37.378966838350976,11.821485582229109,28.02517271413941,12.706773968157059,10.972097180498022,36.92205608215544,24.680718498805813,28.900095953899818,46.941136594030255
6,18.620042015942673,21.77656910613656,31.204480377493056,34.60510059451739,38.02016640350557,24.740580735305855,14.775197516587802,60.005817322743816,38.25320179238031,16.408529862998385,50.60937874987054,-16.296355654995043,4.1345708408359485,29.680083948688385,21.79285566581001,19.56854335570995,20.851775975366646,13.394862528489043,38.537537971009854,9.551162758981373,38.54227471706675,48.27205370485102,-6.718268003932845,4.719626693552335,51.83010036469095,36.34122997624851,42.83044417058405,58.23135647211401,36.81544094840511,56.55995831903691,39.29901228592804,31.144283971775558,12.99476681907186,25.849610715580027,25.548709076037866,26.16645000095448,26.601171586648704,33.727050880772616,38.01297812054055,33.499619370265634,26.681466825571775,64.38390404556421,8.95195994859079,24.20547914488171,19.15013290909073,13.08686845080263,31.03055488347033,37.01869730570781,23.960186135703708,35.617495241590824
7,21.6710516867261,22.42494571280133,9.295994905551732,43.23389868554608,30.668897537344993,45.03151938982151,12.618573419923809,47.87231407289328,31.03833734133662,4.725312189143271,37.765431913583534,4.384015923997943,7.018829784195342,27.021058869502575,26.81347273125491,-2.4625208936382244,0.555183910063219,36.95865448442635,32.12072608836874,-3.6460289933110452,37.6298467229786,51.581134177367105,9.914647761174024,36.79705377418879,45.83546982897006,61.76092353844136,63.618290245604925,48.12605794899202,33.730835460884066,52.617074395413674,41.680646357618755,41.10471159821082,7.965496124232946,26.12679037761959,22.37933721919597,39.241809103472164,17.17755943816027,27.90491119358708,35.959265822377276,26.936375929706788,44.99642336085804,46.14083443836061,23.6393103219971,29.422223180176445,7.709429995672616,12.136444765207862,31.00288729849387,24.345726099907395,35.14544330311574,34.05312212497259
8,21.229528247708103,29.51362068666485,21.87309862182282,24.022343603667487,39.9668724282271,49.449868276250434,19.505620211872838,52.09893390079622,32.92140324001608,19.353970879601313,48.72100229096979,-10.200098044453231,9.696077242749611,8.707783940439318,14.846883385877332,-3.400094549620345,22.249622935758403,20.172239584977632,47.21423589481928,9.730201636889,31.106006333029306,54.848933283571895,11.570553583648332,19.73305928449666,57.880832237298975,41.13150945306657,54.50682134017173,46.83440407783668,30.769764295587382,60.098099293089234,50.121997141390196,53.91901389098659,5.744985448131143,43.99044741767373,17.270082556213392,46.38898173142704,23.227640793978445,34.435020962104126,36.789233694495344,27.080333335924372,30.546277431744386,42.073995428506585,-7.3873897140710465,39.24795191641269,7.187897507166005,7.474954878614941,17.382897562995883,41.49802098063346,27.502443408665705,28.670229011249535
9,19.058030366334656,13.141932837813211,31.343978859198604,47.888181922799326,47.46843750142873,30.519615671972595,19.190029476352642,44.87403523437624,52.373520236003586,12.675059685766819,55.848270174222705,9.238152599133421,23.46266324525246,0.44270130643585404,32.81487207178003,28.094068772517705,-4.350869723106642,21.888778349421347,39.32979548842486,-8.169100174090481,44.7144296479786,45.599427377438026,-0.7271813651723296,23.937640867493286,38.604560129536786,27.66078123997715,39.972074351395705,50.96807251330746,26.288372305000912,33.61368724282959,48.57623914265026,51.39307253584152,1.0485622993154369,46.06542507768831,33.424411606777,55.350269202996074,-4.38915038328004,32.24307512699284,64.260445098579,42.47478452962154,18.600029480335238,25.135657543642026,19.620434704131622,20.041407535568563,31.735939465817225,17.941264465440415,32.70182636715509,27.005439736063025,38.63288308325087,45.34513784625952
