0,36.60195309846104,-34.77331710028985,61.19494821733667,12.510884699028585,-25.866217184349953,36.186063828184075,37.67849094862818,5.968911980816742,-9.06747783088673,61.178005201506906,47.49939806771641,28.674028165895137,19.552683720810307,16.235141464673887,65.80388286758117,52.26600159874333,-3.8275041595488126,23.670042325770492,11.594902603097328,34.026928603876115,15.620982172121938,6.754076121691261,28.749332373988388,9.412210639133097,42.88279483460247,51.577444754399636,41.725608547999634,51.18231380515984,36.96605087729779,16.237450642187103,54.486703520324646,63.88265520462193,7.171524204128611,37.51142265101294,53.75140568568928,71.52479210449167,22.501942222247404,3.930966390833916,31.39496317278464,52.77833075830037,14.537670211852985,22.349112395670517,96.74717008084502,20.923841125620815,7.331789024126772,43.261381993835336,-1.5130902530177792,3.246187484466038,26.924512288122497,30.2992169373182
1,2.9977784280750157,34.32279325431257,59.35973014672508,-19.539382631413552,33.474534438978125,-0.7906036440883231,22.24081052798275,25.034717548521595,15.763653674631122,56.18934209235932,24.30547781131357,29.878002834519798,20.152480081832362,3.1999299792507756,24.43302696024901,41.867046286304586,46.26226927568505,15.079663067307372,11.431018412625232,-37.95097324499014,70.42340523958515,-5.994168177146314,32.691781592103084,-6.277095701725646,21.587604954926668,41.447789603667395,16.089399303864905,57.30111125616614,61.67375160047898,47.895292910400066,43.10112797306034,38.63874917838857,6.435315324091407,-8.47770444982828,69.31252924804365,58.95476715332821,9.534884523776233,-10.593619599447397,7.424022416072848,32.70138990921286,21.0681010178888,14.321591483234377,11.757628002620557,30.847547487000938,1.5128480233096084,74.09862046193902,67.04820329383584,16.02269721775671,31.21965823363478,3.7791494238652152
2,25.374027186894807,7.721576849705707,39.440610907963546,25.6269802542747,23.3482499237685,4.944996850429066,11.352851441777194,4.913696288523797,-6.383222457636407,52.22081128244377,48.74628393949364,15.493067634540452,1.2157787269290559,-1.5023043819469493,8.067299626315702,24.237468868355613,1.5821098094446562,22.979486607607583,3.3904372016351285,-12.224981176670145,63.61838434959911,8.095655550079242,52.9099833097521,-24.23555235148981,-0.9720227193736246,80.48546575284604,27.682205525687255,43.58566738779967,58.46630965455107,37.736514739476334,48.602177044448396,52.49144999835969,22.774800841350697,22.82002616561517,45.405582396253095,18.138556028817465,14.922194211528625,-1.5898120581566917,43.21809093530037,16.40344046118472,25.89712364814457,35.605901664880314,2.9093449600824712,27.446143023347844,2.2103507403578684,32.34365842744043,21.100257021332265,3.6097275223854695,32.34047847026041,-4.792903743713856
3,43.18546229666234,27.500128415969847,64.66118000096247,-1.8051771030981296,17.700141200243106,34.16662776340997,44.74012348139729,-9.533851275311168,6.882546712340445,38.04403981924447,69.83593287695537,14.047841441371656,4.6420459626334285,4.309423485078999,24.343911322382638,3.094661039706274,20.66407418297605,11.134073397731589,10.612231641900546,-12.982777832707118,59.22218414671717,-18.2186218647648,46.492038588299934,-0.12818600652179246,10.735329899471147,67.10903432192528,19.58092566473066,85.55288314180555,17.104233888693805,10.452608117937604,57.48947420142205,36.866032608799536,26.452537825164622,34.281874816396716,49.648842497012325,42.27935167741893,22.896637890793862,21.6673885479941,44.45937374295925,55.94204317565529,-3.0149019599233853,8.917888017534029,40.3938393516588,42.403135484467036,7.331907492181875,51.10089523867863,24.865578796036193,36.75170171415419,33.26823665014,51.07447373002749
4,47.60356534660048,21.23469352750197,29.42198592276288,30.97540169854465,50.3015828278498,25.967798207113724,14.58714134266428,44.953712144066856,16.849226614264204,43.58295748379843,47.41645695374936,42.84853145003777,30.4009060639995,5.499762050111782,38.53408413593158,11.762230610276653,8.00328161589159,27.42422325768755,25.90938169392381,6.302833004789299,37.29497807754306,19.4867998212015,54.11071256212229,-2.728922129640896,2.695906493161676,50.067178380636975,28.827905399939922,28.537964932827443,55.04423952266354,36.507972244449185,4.919739360798474,35.56299465751208,-11.391830656205858,24.99632809031363,49.15939379224341,51.45944573619994,24.063947553420515,-9.720364574603149,30.420907040509107,28.59979765055698,6.961449134077417,26.456493473471397,23.14311776075563,29.029450147154503,-4.556740615016697,45.895125922888276,26.315996747397538,7.482236557224687,29.835082246007136,5.496704230719364
5,72.43760922474519,20.347615071988145,21.59022922957311,12.787323287153702,29.396562236854813,18.16338127413726,37.515026558106186,21.226346233365987,14.893093169199972,41.05550975573064,43.972043515878646,35.68306690104889,21.58219332485382,10.574469896276291,26.308171292698674,11.883255700274162,21.79988847452944,16.36339886207054,0.6826394706046912,4.535104980850659,64.83559772820793,8.602716970930663,43.89876810942289,4.210994702850854,-0.28149863448971324,44.10103198421153,13.49056506847188,57.423826749239424,22.247204000524526,36.869332349754735,61.39514492938133,49.66614334265088,47.2845662900931,43.82401479980756,41.97298975425094,41.476068366053354,15.454232899521072,18.968419887998724,56.90240675944387,43.00039467385473,6.647677700747954,32.243163253839974,12.865992146818371,38.874232256332945,18.45414427912643,14.750995239386928,30.636805794671393,17.733389330378117,21.083084449151265,30.878414498089462
6,31.49299303436706,20.627994159172555,25.021166199418026,15.549417841476155,26.34519041037434,-12.550169527424387,5.6396866908501515,16.7026313530036,15.860434244302226,1.533332110530722,41.24041296037424,40.532928333692844,15.650021952161158,-0.09056408393716975,33.3569663692112,4.0930285839373575,16.308080451597462,37.274999499619085,-1.4787242857956793,-3.779193480663263,67.59002181592679,8.43432808739576,31.65186429661769,18.15155564430448,4.213684319198807,66.1862706655174,64.36656788774947,38.195053649178824,52.74147751066848,64.70541460949681,53.82178186670199,40.86637959434686,-0.9652623387416384,-1.8604020850837308,27.16790545499001,51.57359239366063,8.760940236946931,-6.384744608333309,34.12302436097561,13.53763449193147,8.887940474954386,23.297079480171973,34.42639143994348,41.472045138937276,8.048207353141095,-5.584857040530402,16.972143533728502,7.533508124017173,12.856999903662693,-2.684923345837346
7,13.081331291548445,5.874772485903669,61.05945151923059,-37.075224263413844,24.53556493288768,20.39669401296454,44.66191360475327,0.39879671776657943,17.46084005638243,58.62640685691447,31.083020396518542,35.999652324708414,11.28875318923496,24.657746258934814,45.10414046233416,32.01113280172119,33.12946888426038,12.5082214760313,19.572920319315465,-4.933131285105973,22.040117595939698,-0.1981362961675064,55.124748624442496,-9.01739882996269,9.629134096346435,36.63108465478973,41.77807502859334,56.782677692202554,57.589356652862215,11.81926866763947,48.48634421177532,59.060272285662506,44.48230290081916,48.17311347790735,69.22950917488409,55.810634852700616,0.04255179369201656,17.60372652233695,47.653436952162814,84.62509000691617,34.266457371738774,11.521256754578197,37.72558819416292,24.715226039010545,3.8116655917899305,60.29456465622563,44.77705957631728,14.323545557096852,45.8903249395491,8.101901327924113
8,44.9041775347506,-1.2229011070794291,36.31397835880309,30.493441480500042,32.73438107075485,-29.589908627363382,11.896172719514684,3.7023702318212024,2.039341659322938,41.17873832495164,28.126646484891527,33.56068589267928,10.568534394921809,-6.55698815598778,31.57472602944848,20.142531843231872,4.840046874407221,27.166344101226436,4.299205155091035,8.445326540223299,32.51830661409207,14.131851861323483,9.55568302732119,12.5854572049586,19.75208601792265,69.83739718278069,52.42769721366933,29.216184373972364,47.75185346623264,56.72886356680555,31.65355038527753,31.992610895719377,-1.6398505179293963,2.3154264175641828,46.38956061263749,53.5124263495804,20.69728287137159,-10.359324442212735,34.5615122698002,16.832664340488154,18.1085737547202,53.068727093938946,33.60763049764315,34.0202382523494,-4.703882783743365,16.876333949396447,29.048857951364457,-7.794064622084171,15.582015819049216,-14.419872817790326
9,57.26308387004872,-10.424646516362005,30.92260033112361,28.678857459032507,17.91802411350009,7.963277678821996,35.39895369341011,6.189505953844774,11.588748557271991,53.813757578606356,34.94482376693604,19.68708008548562,20.783063447010058,-9.589421759608419,32.99165571094713,42.00010789092931,8.50076251543926,6.83598682293227,29.230929267260926,10.00799743403702,23.332435012538536,6.561837917225166,33.09307075419224,-12.036290176594953,14.547113259637705,52.901649078471245,32.50130328340937,37.12565146619478,52.73173235429671,56.45132358774639,43.636459640625816,32.75353758546994,9.421312909681388,30.14741779082972,71.54630677284841,45.87754569553501,30.63592427115642,-7.983777726891594,28.259440015411368,25.450946080450226,8.020560374613634,40.59173682238274,33.42091661861897,36.79164613850925,13.405800561160792,51.11141890919855,34.49254372185452,10.799956194706764,0.2454396497963458,11.754490176525534
