0,1.0760495088685766,3.0246189290684966,3.5033338668101117,1.1702559966348964,1.8638956601305445,3.959198589565179,2.0100382269833426,1.6591207376042845,1.6380789416115786,1.9310525395409222,1.185678762028278,1.2953099830764574,1.3460183641693257,1.3331281574827483,2.792744175669632,1.1334027787032028,1.0860516151735669,1.9344369061384405,11.935921593752434,1.309302856545616,2.576386973478386,6.019030472582066,1.3374221295111886,1.0321442157505998,2.391736700194815,1.1667304988909686,1.9856902346498704,1.2279191825162956,1.902534526981382,1.3826585166412761,1.2366834643765703,6.6753612740294095,2.4487430651575677,2.7318458538946175,1.1753791441945607,4.4097111909913735,1.2246414929089826,1.2586120000350491,1.7002028126661892,1.1623555409312394,1.4845388600751872,16.833931239249896,5.773949418898204,1.133866730766707,1.3590581881428963,1.4035732558455856,1.2876710360143826,2.1174332884400635,1.5025625548666734,1.3289739622485146
1,4.010446412953209,1.0612479049123071,1.3410312300237819,2.675685775975897,3.3280775052528426,1.5051236146632496,1.0850665528971304,10.624925457606544,1.151618788169827,4.931036401612564,1.132445860579513,1.3308822953936725,1.123693946107972,1.307173978424867,1.6699039446011283,1.2352889715948745,2.4820935504501946,1.1124542835502598,2.0481284279046683,1.215829303673193,1.0344659749710976,1.4863189694964727,13.168983271854737,1.5385202983171424,1.1524453474102108,1.7048741615938454,3.5267250107682804,1.5498939791275004,1.7129460136705288,1.4059836080035784,2.2588465022452704,6.44761679644879,10.933607886544026,3.18784875723685,1.1092644117668207,1.0897066435722846,1.696228749544016,3.542626957264196,1.2075100540152413,1.2983621261636404,5.3512164111717215,1.3263239645822662,1.1529671566052895,1.0525963888569414,1.1646732002289581,1.925436069245599,1.2871070211708795,1.8358305119655145,2.417008842479646,15.012166201685858
2,1.0422011305332435,5.674826678533169,1.272109820954342,1.0376664122834949,1.559200217039417,1.1850784356476407,1.7983890260281425,2.638887315618155,1.4877936196436972,1.1140329106732534,3.929874721923356,1.0342123568652137,1.287769822562248,1.4723980299101553,1.0991462292806338,1.4930853751878665,3.6030714115648954,2.13881606119501,1.6522744227744375,13.555050206583733,2.318784121078569,2.105948463737434,1.5419531853945296,1.0311488224620433,1.6310620280825683,1.1274681035819207,1.462413164268013,1.3354565847779092,4.722992121170421,1.7126408698927662,1.7858393722244286,4.7196218385048985,1.4648524160902345,1.376143304382016,14.460775035071682,1.9203236901847232,1.6402818680421596,1.280388689369529,1.1088193094624046,2.223844368491888,1.6375965987419847,1.826571241631159,1.2734198219016697,1.4447435518438874,5.123610872100858,1.120182688088592,1.4974700771776785,1.3197122030375132,3.700971967676636,1.083027180038899
3,3.1656814936703737,2.4145176884096595,1.7978614593197704,2.171831127640308,1.1774094413186071,1.4409541244081885,3.655286707978731,1.228209684144253,1.9516265423642492,1.178770395576837,1.2654566485833978,2.7074448499035726,5.355171408197337,1.1272335287591262,1.2584956447858826,1.538370843281226,1.8604295897669105,1.0271375064867092,1.4459170890337063,2.48718089523738,2.5435750093328537,1.196006046686567,1.0468134624773562,1.078483166918039,1.7479033955649963,19.93197780903505,1.3387435849847285,5.130949806123195,1.187765105502633,1.0369414348996564,1.2808672240325898,1.4325901847306557,1.426391422393228,2.0915144304930315,1.4024544045714364,1.1971531572656744,1.0995463105475238,1.9844739248181074,1.6068990351437444,2.58418947227914,1.7804179521846226,2.3215243951540265,1.0402929016360631,1.0235520879204143,1.1007736927033207,4.1957265785294515,1.8347498436840217,2.283523964358699,2.6103224197890036,1.1858365072000225
4,1.1869883384068987,1.7827080715892216,2.10595799753725,1.8892158590373989,2.7118417820988703,2.0931076079698814,1.0026969626270643,1.0029886335488685,1.5967163699750633,1.1260870031113135,1.9837793338754284,3.767574879572755,1.7534173492088254,6.7556447488985505,1.7810071407221817,2.4274146083696255,1.8852013404096801,5.183698077957689,2.0574678326539972,5.177166973716487,1.252988759622151,1.132838702401846,1.1690879603116577,1.8167761898540546,1.2489155585525205,2.947280028402887,1.1596580892513184,1.0368613229317873,1.3843721758566727,1.2931368747170904,1.3748672863116624,2.611600403591783,1.305706524747664,1.0904617986249217,2.4690028708298266,1.1100637889444847,1.3254543857835583,1.0916248045055126,4.184698568128639,1.8560882199837525,1.0940942364595119,1.06625471105515,1.3414727594186415,3.0140430454639793,2.9650874271939407,1.9019648922168635,2.374114608093517,2.0836094652068025,2.7623319147914707,2.711759137368165
5,1.1458682408022347,2.0649732679626913,1.684646259582077,1.1724048978718162,3.1050498271056264,2.306888258926224,6.176959082107166,1.240664231559211,1.4864391553832916,8.523375019285375,2.9641161946082515,3.6198517446768284,1.1471582553657143,1.2529510249221905,1.229588387406131,1.1612335426533718,1.350370555511577,1.6884656495761237,1.1351426065230434,2.4226140208424374,2.233537580750081,1.2067090981178739,1.615976005699031,2.241543554296386,1.544643265263076,1.0291561942482657,1.8818815784571654,1.6856812550549,1.1242537193179984,1.9205932089130004,1.5926284908863575,1.5870429175830685,1.8588766670110792,1.575683036576747,1.5627229380259262,1.0207424252003097,1.2694356427222548,1.3160083490642,1.0556485485364693,11.044244680866326,1.4012174008512157,1.145569518038303,1.2683922591535166,2.9118333539279972,1.413785014345884,2.6819713730463572,2.2436844612736406,1.6497688019670256,1.2750232956845826,1.0937568681806131
6,2.0208854700780425,1.7267602464456087,1.6410702332461684,2.8785094518871297,18.18901156166436,1.7702384208904345,1.3062226374648582,2.133581389138119,4.077670083029651,10.528613781724893,1.6374576371225078,42.428545769337624,1.6032391949034634,1.8221024164252488,1.7330682183045303,1.0646497039105374,1.0471685912143969,1.936695211296497,2.263404826323747,1.3199786048167597,1.7968527499341393,1.214245625623972,1.5415751341005879,1.1514324375819134,1.0359257643822803,3.272573138459758,1.1764618639780573,3.977663785707371,3.158003774433249,1.674101542079288,1.0602892896523122,1.9111472151680664,1.163957944007358,1.075853279608452,1.6122229072499328,1.1174311989520762,1.7523407050751767,1.3975354703264002,41.91435660668298,1.1673621897132564,4.790182346996143,1.4130805281913847,5.992452905326347,2.1092731867162424,1.3204302789265416,2.801573548654041,1.2913336948928245,1.3126503351472805,1.135969879526881,1.9576797764492944
7,1.9222544622054858,1.1026455238387038,4.713736514476528,2.6386857521512805,1.246718538563121,5.834564154113755,2.185636694683376,1.176572002712639,1.5440437683601513,5.17024619662379,1.6608781868227185,1.9014975905414617,1.3520982573067315,1.0166767177119753,2.233517355331941,1.0798223315336672,1.873197288917316,11.760959698063921,1.8578497010351347,1.792592763391289,2.356668415558331,1.5645309019510205,1.166013586497074,19.66478799199053,1.1370014731896672,1.1475804558842462,8.043901450385224,1.032958035895298,1.3607009060891417,1.7919655748641121,1.1167287965985642,2.666210566280911,1.2233245973962958,5.70932087195254,3.8172545163647555,15.717387858586749,2.7698201491679315,1.3837092972645664,1.561330496856675,1.393678219815481,1.163961732748494,1.0974015217832824,2.8110069837740146,1.7049291403940523,1.2837233882043497,1.075136518840292,2.003147151126991,2.784521866177108,1.0455225165855737,6.18426960496549
8,4.186686711404688,1.3594376980948868,1.0987675144840061,1.2380412343482234,1.3324906274896084,1.096656597668585,1.4451127390955438,1.577331677234991,1.8725232696507066,1.0155962873413011,1.8213157456912088,1.3840791137569282,1.6444270055073529,1.0115839517529233,1.2147762784545713,1.6239936627683615,1.5934500913480771,1.1833226871706062,5.517172532365006,1.3024516710016214,6.73046459089954,5.150966275096368,1.477892221522694,1.0180708022637317,12.58496037322939,1.1686502433556913,1.1321118923526756,1.4326396941902997,5.338153959856439,2.046146999028466,1.2690199902885209,1.9830552662377792,3.262130208712022,1.6418951423616746,19.592125478192184,1.8473350047281627,4.813306929557331,1.505119966411845,1.6980735310571908,29.67913057011434,1.030504382701367,2.8082773116650266,1.3242804467873541,1.3570942402078316,5.528589162869411,1.0592002931096844,1.166803736884606,2.338385484050794,1.0358439346888368,2.2625803959716655
9,5.222882001622913,2.4895978216181187,1.498353374481918,1.435767454355815,1.581635009140556,13.692858703102976,1.0463426350726823,6.32923325667529,1.9768120460621181,2.171364287553037,4.118328777635522,1.8437932062356195,1.1810571221108002,1.093980464124591,1.9044607364690858,1.1500866957488294,1.6189355364612712,2.437610947004383,1.329837033034224,1.096946725103973,1.7941528048287052,1.4349405687916081,2.0251602279976146,1.295468696956921,5.293918014250684,1.2559381642090424,1.1647245971763565,4.781103391419952,1.1412165099678577,1.3120549952547025,1.4461898964024036,1.103662914162971,1.178121731682708,1.3679471514667807,1.5099369240472196,10.52598717901197,1.1751820567415467,2.2615365393308116,1.0873123358103929,6.381197255454373,1.078107651125392,2.6289123640606635,1.4357401284726306,1.3878892133720102,1.4055114289031208,1.1444028900390653,1.3721068312169602,2.286416002559434,1.1627060415313495,1.1006389752703476
