0,1.1071415713200592,1.3978401896941979,1.2081703793867775,2.418998583074489,1.575865465893265,1.1191653169854276,7.231079624281119,2.633034277409146,5.464952815767975,2.055832930448146,10.000697287164364,1.9940161717128317,1.1109552857555525,2.0748784402859513,1.1331642986086132,4.216741036594651,1.1167673601260975,4.047712840738818,1.1156027310373915,1.1427445623936627,1.1618736547023305,2.0323549019196503,1.2427857438668362,1.4066347642648676,1.61260857509854,1.2768218834724943,2.0286162441257196,1.3482838848786185,2.251850065390827,1.448633902222549,3.9532613637838105,1.4506597781428126,1.714292963321201,8.239558507366644,1.5455667667015114,6.078111808879861,2.151886346477882,3.0194824446390007,1.4836194349298457,15.101898922774286,2.5476083351091536,1.2118764586892514,1.1235619456712636,2.7781736644590844,1.3154747277329977,1.4377860521339272,1.1663736460233203,1.4169954101800302,4.121377871425042,1.2770783513962316
1,4.842639621616869,1.0532057588216923,1.2839238271313111,2.531280349300867,1.2847214832083238,1.0243794292989814,1.0541203065941889,1.8758201662007292,3.1070893423068355,1.9973328505250465,1.321659314357842,1.3714539595199617,1.829851144479272,1.0225591137474317,1.19331524049121,1.2462445750941555,1.0924108231796121,1.523039656009273,1.1008823056074541,3.076173506262539,1.5433595082216405,2.0643898998820016,1.944176706303946,1.7626042443232048,1.0517852977600477,1.407723246593269,4.111053598604225,1.3645163456287783,1.5129280622379242,2.8195883801694115,1.6287807038767865,3.1087641271051702,5.350646506542633,1.0074502475617564,1.4844183746561372,1.0592997043029695,1.725336212639812,1.6674673813928669,1.357700332872476,1.7093005323508457,1.646206077592881,1.8437394717671114,4.555141028469637,4.5132971355784175,2.7760500611073478,4.023745648192988,2.8817169677291745,1.0430718123527254,11.579008383253973,1.5123637118263453
2,2.238406010938636,1.0828400041646116,1.2352741693948754,1.0103481411567172,11.139254884971928,1.303909770249732,16.18528466141261,2.290123997493348,4.404887421678965,9.425326445078417,1.6681584733657324,1.4092428962152823,1.154004595443247,1.6960322034696236,2.2686602079787908,1.7973705659032047,3.015231083972036,8.209170684394426,1.6743228650646083,8.801451017437513,1.1410923945908957,2.511534283249291,2.7590871192214608,1.3453284320773944,3.8926640761060662,1.8341818636978693,1.7862182313571793,1.320820721543453,1.7094522289789458,1.2206153242973727,1.7942378966956098,1.052699058582817,1.0830235160625894,1.3138345925714192,1.032433130247895,2.7087158016859805,2.181414033349703,1.4032004242183904,7.277992052779918,1.185542607432517,4.8624125353992005,1.074985264103061,4.820540559583375,2.978717773864879,1.466198058033861,1.4748289934208936,1.2574234273720886,1.0030166108587077,5.135005958977371,1.2460662255561779
3,1.5995996056402717,1.1656729253753273,1.1544356173275712,1.2190103658368747,1.076745398781256,1.8519607056170706,1.6904859209051541,1.1978874599372809,1.8086260064410349,1.1791700647710048,1.4034030555601027,1.2615764625555872,2.891041613648962,1.3228004206147057,3.7723140683815584,1.8295530393096944,2.6108526569235693,1.9284734808239958,6.134580938023554,1.0506308591778315,1.0002151992109936,1.6567418539573604,2.6615592099052745,5.584317597111094,4.449574843636861,2.3545051388272222,1.8774358548090178,1.2159567612379054,1.3327478302721718,1.1795820405461326,1.086008905608877,1.0360204605867511,1.004178409363101,1.1026584275379843,1.6319326409446229,10.89774416313513,1.0079985267957852,1.5690000332639147,1.5327622806370123,2.1818533548909866,1.0234712016322725,1.0442747314497192,1.3669624987912778,1.4355550520791163,2.5332736925179873,2.313919288759979,1.5685091870870818,2.5288025827524376,2.1927422103386403,1.0463932459022085
4,1.5316436147934638,1.3597738921468245,3.6801840084893565,10.507470740864369,1.2091218384366005,1.5629205167280535,3.3265898618292735,1.1635708034520496,1.6874705785599593,3.6160072556514287,4.886644622904773,1.1422431506859845,1.0486880417030886,1.9766778645611145,2.2241996369553774,2.819710197609994,1.0552966582366667,1.6412097287797554,1.2124813773903707,2.751765036132803,1.7340178257895549,1.203506961007456,1.463265363810026,1.3777366281446997,13.711118238668789,2.478181061467,1.1122581624683912,1.2423297588348408,1.5259066696923764,4.878644309741486,3.5511034543130906,5.269184355504591,2.1714497518833324,1.3869554685468652,3.0950801976314786,1.3741950166375227,7.092666483290569,1.4357589701085958,1.244082795748322,2.686762699134403,38.95858064433579,5.622352902440975,1.4094619863589846,3.564164928474762,5.2383495903752255,1.63191871500336,2.4916973304448122,1.480376143676488,2.7035704155254145,1.0997786823858526
5,1.9785346575265494,2.923580874608911,1.2034493590771977,1.460260050813345,1.7246705935787898,5.934145219751839,2.4795814127707256,1.9974093745251364,3.355353314885199,2.3463990162839092,1.0015749909613272,1.8822935768063922,1.7736963245863102,1.2997616502233365,4.2314534058111395,4.945208302787018,11.542330000072495,1.1671043130398882,2.0118676938892808,2.480054814048974,2.5003417875137552,1.7672742785437778,2.02037438743105,2.2405369636247947,17.08815428268256,2.455023587126384,2.173207143028498,1.0689784451816515,1.4061713391717126,1.3797354115650684,1.5168260335101418,1.0667899853110272,1.3257852985554424,2.726724798230097,1.185380502731777,1.094772096123726,1.979671858008123,7.306072235191782,6.9735639493136805,2.850691329128813,1.885520367768274,1.5311496889922813,1.0702030226470476,1.2300285754144318,2.736883561070886,14.911120667188781,1.606616663498818,1.8296392060768953,2.3784897978077035,2.180435497031522
6,3.2389584005266845,1.5352672540495256,1.4037574885651682,3.026095991299583,1.0932045780141504,1.5810906432141252,2.2904911026909165,1.8179570233174476,1.8888646262774649,1.3203182733430308,1.5444564830431977,1.7227328448161656,1.1278458922514536,2.5866509303857037,1.5118378987445,3.2388088415705267,1.393284922936537,2.1939619163445863,2.0448367835347763,20.695831950539308,2.9341556684007064,1.5407041273807514,1.5042509582984822,1.2416383607773251,1.1337240965203736,1.0003348481682632,1.0549527979033997,1.0390502616376192,1.4999759233848815,1.407442133225003,1.146808725555961,1.0922425235681663,1.432172900408549,1.8531644551840238,1.3908867318597333,1.0892753244727986,1.2737117017788355,2.8599731482475113,1.2867689804005609,1.1435173636823202,1.1093879803237658,1.1386274553993214,1.1233699044961176,2.130441933402427,2.1025977865087904,5.058126952042103,7.152648476597342,1.6749836179034105,1.463016829944222,5.964150521198224
7,1.0826767453980954,1.905856685812704,1.8791244933485747,1.6000873896365935,1.09852294433139,1.0530953470475857,1.980551856048169,1.3946425725982394,2.9313723037709543,1.2807081769121846,2.0586859791947787,2.248813359956334,2.266436390113766,1.2017576003340242,3.1324321378118323,13.525261801611178,2.5221653796529884,1.7836287912851223,4.126796599328543,1.3343555021501752,1.914891809084257,2.6956738794572814,1.7170032623951854,1.426759586102129,5.598675672887824,1.0624605901224515,1.186331386599272,1.3373596803099237,1.505163704956252,37.61028455380875,6.51785170343042,8.319037603611736,1.7805486551706675,2.3535773212773,1.179613723340937,1.1118176223434078,1.8520974866531537,2.485101715235425,1.0233088993671466,1.611775983546912,1.440480186695645,2.231557689639023,5.0330637906482,1.9220864632770898,1.7441079574614327,5.042500455537886,1.140050496794979,2.4377281005291356,2.826684704017645,1.3165332295496144
8,1.1780972220302979,1.7080310293680097,1.6014191104502515,1.6473365197276262,2.310506625874066,1.1319354531819255,13.517995694696515,1.0511203803351068,1.8002096634992497,1.2412843228582706,2.0568185031579684,1.2007565503627307,3.719388684644426,1.7905893993836244,3.5720378723877677,1.9686159579727684,11.850797514781906,2.323539622690769,14.68995397580254,1.7716145756412127,2.017562419684406,5.613861645292032,10.491901535670934,1.17399360212589,1.0278644345003345,13.599500253395984,1.0386087068675307,4.477181647599338,1.1532884684301419,3.8529571562386673,1.034927188377532,1.8570807193344476,2.1832901780211214,2.199672099048557,1.3318667806357578,1.2295623880059066,1.8752972875576617,1.9406936361600935,1.4145410848172297,1.1155129595157078,12.115461550139392,1.703051371231343,1.828509786279345,1.3525592729411515,1.2614402993984968,1.0813440540941637,1.9536666809299987,1.2141453967703777,2.7943458234501337,1.6216637486026728
9,1.2948001725996374,1.5059706836934275,1.490098735688083,1.0842523703889728,2.0423533730315016,2.4207033636465023,3.0502877543735094,1.2599094175849408,1.05638536317405,6.487906007258889,1.2610619184974508,1.14821523067481,1.4120020991725775,2.6954860465715593,2.7226015685894285,1.5737909205422331,1.3529272348201142,1.1803936792887895,1.7446385916880645,1.9582811396136415,1.3005849487403167,2.05010163474546,1.8899843025053307,2.6849971222602833,1.768239574640197,5.104461698084814,1.1917344587982344,2.671197808299757,1.4670377976459203,1.1155020722037563,3.145444759413992,1.6959246891394792,1.1748282656262106,2.637549124029694,2.0350782117547457,1.1346076420366717,1.6451957088561848,2.599680673598882,2.3696437659298324,1.3788106142107919,46.250426490397196,1.071626833799068,1.0092076580401605,11.277895391882247,1.3240595260313068,3.791118690434864,1.148873362124516,1.1788145522781943,1.1521350617717228,2.3567030772144024
